21,HitDataTOA,50.000000,51.000000,50.000000,50.000000,50.000000,49.000000,50.000000,49.000000,50.000000,49.000000,50.000000,49.000000,50.000000,50.000000,50.000000,49.000000,50.000000,50.000000,50.000000,49.000000,50.000000,49.000000,50.000000,50.000000,49.000000,50.000000,50.000000,50.000000,50.000000,50.000000,49.000000,50.000000,50.000000,50.000000,50.000000,48.000000,48.000000,50.000000,49.000000,51.000000,50.000000,50.000000,50.000000,49.000000,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,51.000000,51.000000,49.000000,49.000000,49.000000,50.000000,49.000000,50.000000,50.000000,49.000000,50.000000,50.000000,49.000000,50.000000,49.000000,50.000000,49.000000,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,48.000000,50.000000,49.000000,50.000000,49.000000,50.000000,50.000000,50.000000,50.000000,50.000000,48.000000,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,49.000000,50.000000,50.000000,50.000000
21,HitDataTOTc,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,127.000000,68.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,127.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,78.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000
21,HitDataTOTf,3.000000,1.000000,1.000000,1.000000,1.000000,3.000000,1.000000,1.000000,3.000000,3.000000,1.000000,3.000000,1.000000,3.000000,3.000000,1.000000,3.000000,3.000000,1.000000,0.000000,3.000000,3.000000,3.000000,3.000000,1.000000,3.000000,1.000000,1.000000,1.000000,1.000000,2.000000,3.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,1.000000,1.000000,3.000000,1.000000,1.000000,1.000000,1.000000,3.000000,1.000000,0.000000,2.000000,1.000000,2.000000,1.000000,3.000000,3.000000,3.000000,1.000000,3.000000,1.000000,3.000000,1.000000,3.000000,3.000000,3.000000,1.000000,3.000000,1.000000,1.000000,1.000000,3.000000,0.000000,1.000000,3.000000,3.000000,2.000000,1.000000,2.000000,1.000000,3.000000,0.000000,1.000000,3.000000,3.000000,1.000000,0.000000,3.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,1.000000
22,HitDataTOA,51.000000,50.000000,50.000000,50.000000,50.000000,51.000000,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,51.000000,50.000000,50.000000,50.000000,49.000000,50.000000,50.000000,51.000000,50.000000,50.000000,50.000000,50.000000,50.000000,49.000000,51.000000,50.000000,49.000000,50.000000,51.000000,51.000000,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,51.000000,50.000000,50.000000,50.000000,50.000000,50.000000,49.000000,50.000000,50.000000,49.000000,50.000000,50.000000,51.000000,50.000000,48.000000,50.000000,49.000000,50.000000,50.000000,49.000000,49.000000,49.000000,50.000000,51.000000,50.000000,50.000000,50.000000,51.000000,50.000000,50.000000,49.000000,51.000000,50.000000,51.000000,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,51.000000,49.000000,49.000000,51.000000,50.000000,49.000000,50.000000,50.000000,50.000000,50.000000,51.000000,51.000000,51.000000,50.000000,50.000000
22,HitDataTOTc,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,95.000000,13.000000,13.000000,13.000000,13.000000,13.000000,127.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,109.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000
22,HitDataTOTf,0.000000,1.000000,1.000000,3.000000,1.000000,1.000000,1.000000,2.000000,3.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,3.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,3.000000,1.000000,3.000000,1.000000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000,3.000000,0.000000,0.000000,2.000000,3.000000,3.000000,3.000000,0.000000,2.000000,0.000000,0.000000,3.000000,1.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,0.000000,3.000000,3.000000,1.000000,0.000000,0.000000,3.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,3.000000,0.000000,3.000000,0.000000,1.000000,1.000000,1.000000,0.000000,3.000000,3.000000,1.000000,3.000000,3.000000,1.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,1.000000,0.000000,3.000000,0.000000
23,HitDataTOA,50.000000,50.000000,50.000000,51.000000,50.000000,50.000000,50.000000,49.000000,50.000000,50.000000,51.000000,51.000000,50.000000,49.000000,51.000000,50.000000,50.000000,51.000000,50.000000,50.000000,50.000000,51.000000,50.000000,51.000000,50.000000,50.000000,50.000000,51.000000,50.000000,48.000000,51.000000,50.000000,49.000000,51.000000,49.000000,51.000000,51.000000,48.000000,50.000000,48.000000,50.000000,50.000000,51.000000,50.000000,48.000000,50.000000,49.000000,50.000000,50.000000,50.000000,51.000000,50.000000,50.000000,50.000000,50.000000,50.000000,51.000000,50.000000,50.000000,50.000000,49.000000,50.000000,49.000000,50.000000,49.000000,50.000000,50.000000,50.000000,49.000000,51.000000,51.000000,48.000000,50.000000,51.000000,51.000000,50.000000,48.000000,51.000000,50.000000,49.000000,50.000000,51.000000,50.000000,50.000000,48.000000,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,51.000000,50.000000,49.000000,50.000000,50.000000,49.000000,49.000000,50.000000,50.000000
23,HitDataTOTc,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,73.000000,13.000000,13.000000,14.000000,14.000000,13.000000,44.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,14.000000,13.000000,127.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,14.000000,63.000000,13.000000,127.000000,13.000000,13.000000,13.000000,13.000000,127.000000,13.000000,104.000000,14.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,14.000000,13.000000,13.000000,13.000000,13.000000,13.000000,127.000000,13.000000,109.000000,13.000000,127.000000,14.000000,14.000000,13.000000,13.000000,14.000000,13.000000,127.000000,13.000000,13.000000,13.000000,13.000000,120.000000,13.000000,13.000000,13.000000,13.000000,14.000000,14.000000,13.000000,127.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,13.000000,127.000000,13.000000,13.000000,81.000000,85.000000,13.000000,13.000000
23,HitDataTOTf,2.000000,0.000000,2.000000,3.000000,3.000000,3.000000,2.000000,3.000000,3.000000,0.000000,2.000000,1.000000,2.000000,3.000000,3.000000,3.000000,2.000000,3.000000,2.000000,3.000000,0.000000,2.000000,3.000000,3.000000,0.000000,3.000000,3.000000,2.000000,3.000000,0.000000,3.000000,2.000000,2.000000,3.000000,3.000000,2.000000,2.000000,2.000000,3.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,2.000000,3.000000,1.000000,3.000000,3.000000,3.000000,0.000000,2.000000,3.000000,1.000000,0.000000,0.000000,3.000000,3.000000,0.000000,0.000000,0.000000,3.000000,2.000000,0.000000,2.000000,2.000000,3.000000,0.000000,1.000000,2.000000,0.000000,0.000000,2.000000,0.000000,2.000000,1.000000,3.000000,2.000000,2.000000,2.000000,2.000000,1.000000,2.000000,0.000000,2.000000,3.000000,3.000000,2.000000,2.000000,0.000000,3.000000,1.000000,0.000000,2.000000,0.000000,3.000000,1.000000,2.000000,0.000000
24,HitDataTOA,51.000000,50.000000,50.000000,50.000000,50.000000,50.000000,48.000000,49.000000,50.000000,50.000000,51.000000,51.000000,50.000000,50.000000,51.000000,50.000000,51.000000,50.000000,51.000000,51.000000,50.000000,50.000000,50.000000,51.000000,50.000000,50.000000,51.000000,50.000000,50.000000,50.000000,51.000000,50.000000,50.000000,51.000000,51.000000,50.000000,51.000000,50.000000,50.000000,51.000000,50.000000,51.000000,50.000000,51.000000,51.000000,50.000000,51.000000,50.000000,49.000000,51.000000,51.000000,50.000000,50.000000,50.000000,51.000000,50.000000,51.000000,51.000000,50.000000,50.000000,51.000000,50.000000,50.000000,49.000000,50.000000,50.000000,49.000000,50.000000,51.000000,50.000000,50.000000,51.000000,49.000000,49.000000,50.000000,50.000000,51.000000,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,50.000000,49.000000,50.000000,51.000000,50.000000,50.000000,50.000000,50.000000,51.000000,51.000000,51.000000,49.000000,51.000000,51.000000,51.000000,50.000000,50.000000
24,HitDataTOTc,13.000000,13.000000,13.000000,13.000000,14.000000,14.000000,127.000000,127.000000,13.000000,14.000000,13.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,13.000000,14.000000,14.000000,14.000000,14.000000,13.000000,14.000000,13.000000,13.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,13.000000,13.000000,14.000000,13.000000,14.000000,14.000000,13.000000,13.000000,13.000000,14.000000,13.000000,14.000000,13.000000,13.000000,14.000000,14.000000,14.000000,14.000000,13.000000,14.000000,13.000000,13.000000,14.000000,13.000000,14.000000,13.000000,112.000000,13.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,15.000000,127.000000,13.000000,13.000000,14.000000,13.000000,14.000000,14.000000,13.000000,13.000000,13.000000,14.000000,13.000000,14.000000,13.000000,13.000000,14.000000,13.000000,14.000000,14.000000,14.000000,14.000000,118.000000,14.000000,14.000000,13.000000,14.000000,14.000000
24,HitDataTOTf,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,0.000000,0.000000,2.000000,2.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,3.000000,1.000000,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,3.000000,1.000000,2.000000,2.000000,1.000000,1.000000,2.000000,1.000000,2.000000,2.000000,2.000000,0.000000,3.000000,2.000000,1.000000,3.000000,2.000000,2.000000,2.000000,2.000000,3.000000,2.000000,2.000000,1.000000,2.000000,3.000000,1.000000,1.000000,1.000000,1.000000,2.000000,2.000000,3.000000,3.000000,2.000000,3.000000,2.000000,2.000000,1.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,1.000000,0.000000,2.000000,2.000000,2.000000,3.000000,2.000000,2.000000,3.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,1.000000,2.000000,2.000000,3.000000,1.000000,1.000000,2.000000,1.000000,1.000000
25,HitDataTOA,51.000000,51.000000,50.000000,50.000000,51.000000,50.000000,50.000000,50.000000,51.000000,51.000000,51.000000,50.000000,51.000000,50.000000,50.000000,51.000000,50.000000,51.000000,49.000000,51.000000,50.000000,50.000000,51.000000,50.000000,49.000000,51.000000,50.000000,51.000000,51.000000,50.000000,51.000000,51.000000,50.000000,51.000000,50.000000,51.000000,50.000000,50.000000,50.000000,50.000000,50.000000,51.000000,50.000000,50.000000,50.000000,51.000000,50.000000,50.000000,51.000000,48.000000,51.000000,51.000000,50.000000,50.000000,51.000000,51.000000,50.000000,51.000000,50.000000,50.000000,49.000000,51.000000,51.000000,50.000000,50.000000,50.000000,51.000000,49.000000,50.000000,49.000000,51.000000,49.000000,51.000000,50.000000,51.000000,50.000000,50.000000,51.000000,51.000000,51.000000,50.000000,51.000000,50.000000,51.000000,51.000000,51.000000,51.000000,50.000000,51.000000,50.000000,51.000000,50.000000,50.000000,50.000000,51.000000,50.000000,51.000000,51.000000,51.000000,51.000000
25,HitDataTOTc,14.000000,14.000000,14.000000,13.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,88.000000,14.000000,14.000000,14.000000,14.000000,14.000000,39.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,13.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,13.000000,14.000000,14.000000,14.000000,14.000000,13.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,13.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,127.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,13.000000,14.000000,14.000000,14.000000,13.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
25,HitDataTOTf,0.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,2.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,0.000000,1.000000,2.000000,1.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,0.000000,1.000000,2.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,1.000000,3.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,2.000000,1.000000,1.000000,2.000000,1.000000
26,HitDataTOA,50.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,50.000000,51.000000,51.000000,50.000000,51.000000,50.000000,50.000000,51.000000,51.000000,51.000000,51.000000,50.000000,51.000000,51.000000,51.000000,50.000000,51.000000,50.000000,50.000000,51.000000,51.000000,49.000000,51.000000,51.000000,51.000000,50.000000,51.000000,50.000000,50.000000,50.000000,51.000000,51.000000,50.000000,51.000000,51.000000,50.000000,50.000000,51.000000,50.000000,51.000000,51.000000,51.000000,50.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,50.000000,51.000000,51.000000,51.000000,51.000000,50.000000,51.000000,51.000000,50.000000,51.000000,51.000000,51.000000,50.000000,50.000000,49.000000,51.000000,50.000000,50.000000,51.000000,51.000000,50.000000,51.000000,51.000000,51.000000,51.000000,50.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,50.000000,51.000000,51.000000
26,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,123.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
26,HitDataTOTf,1.000000,0.000000,2.000000,0.000000,1.000000,1.000000,1.000000,0.000000,2.000000,0.000000,3.000000,1.000000,0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000,2.000000,0.000000,1.000000,1.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,3.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000
27,HitDataTOA,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,50.000000,51.000000,49.000000,51.000000,51.000000,51.000000,50.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,50.000000,50.000000,51.000000,51.000000,50.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,50.000000,51.000000,51.000000,51.000000,51.000000,50.000000,51.000000,49.000000,51.000000,51.000000,51.000000,50.000000,51.000000,51.000000,51.000000,50.000000,50.000000,50.000000,49.000000,51.000000,50.000000,50.000000,50.000000,51.000000,51.000000,50.000000,51.000000,50.000000,51.000000,50.000000,51.000000,50.000000,49.000000,51.000000,49.000000,50.000000,50.000000,51.000000,51.000000,51.000000,49.000000,50.000000,51.000000,51.000000,51.000000,50.000000,50.000000,50.000000,51.000000,51.000000,51.000000,49.000000,51.000000,51.000000,50.000000,50.000000,51.000000,51.000000,50.000000,50.000000,51.000000,50.000000,51.000000,50.000000,51.000000
27,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,105.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,104.000000,14.000000,70.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
27,HitDataTOTf,2.000000,3.000000,0.000000,3.000000,1.000000,3.000000,0.000000,3.000000,3.000000,3.000000,1.000000,0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,3.000000,1.000000,0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,3.000000,0.000000,0.000000,3.000000,3.000000,3.000000,0.000000,0.000000,3.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,3.000000,0.000000,3.000000,3.000000,3.000000,3.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,2.000000,0.000000,3.000000,3.000000,3.000000,3.000000,0.000000,1.000000,0.000000,3.000000,2.000000,3.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
28,HitDataTOA,51.000000,51.000000,51.000000,51.000000,51.000000,50.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,49.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,50.000000,50.000000,49.000000,51.000000,50.000000,51.000000,50.000000,51.000000,50.000000,51.000000,49.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,50.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,50.000000,51.000000,50.000000,51.000000,50.000000,51.000000,49.000000,51.000000,50.000000,50.000000,51.000000,49.000000,51.000000,51.000000,51.000000,50.000000,49.000000,50.000000,51.000000,50.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,49.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000
28,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,126.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,118.000000,14.000000,14.000000,127.000000,14.000000,43.000000,14.000000,14.000000,14.000000,14.000000,55.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,71.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000
28,HitDataTOTf,0.000000,3.000000,3.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,3.000000,3.000000,2.000000,0.000000,1.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.000000,3.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,0.000000,3.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,0.000000,0.000000,3.000000,3.000000,3.000000,0.000000,3.000000,3.000000,0.000000,3.000000,3.000000,1.000000,3.000000,3.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,0.000000,0.000000,3.000000,2.000000,3.000000,0.000000,0.000000,3.000000,1.000000,3.000000,3.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000
29,HitDataTOA,51.000000,51.000000,51.000000,50.000000,51.000000,49.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,50.000000,51.000000,49.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,49.000000,49.000000,51.000000,51.000000,51.000000,50.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,50.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,50.000000,51.000000,51.000000,51.000000,51.000000,50.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,50.000000,51.000000,52.000000,51.000000,51.000000,51.000000,51.000000,50.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,51.000000,50.000000,51.000000,51.000000,51.000000,51.000000,49.000000,51.000000,51.000000,51.000000,51.000000,49.000000,49.000000,51.000000,50.000000,51.000000,51.000000,51.000000,49.000000,51.000000
29,HitDataTOTc,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,35.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,127.000000,51.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,47.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,14.000000,101.000000,14.000000,14.000000,14.000000,14.000000,64.000000,127.000000,14.000000,14.000000,14.000000,14.000000,14.000000,113.000000,14.000000
29,HitDataTOTf,3.000000,3.000000,3.000000,3.000000,3.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.000000,3.000000,3.000000,3.000000,2.000000,3.000000,3.000000,3.000000,0.000000,3.000000,3.000000,3.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.000000,3.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.000000,3.000000,3.000000,0.000000,3.000000,1.000000,3.000000,3.000000,2.000000,2.000000,3.000000,3.000000,3.000000,3.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.000000,3.000000,1.000000,3.000000,3.000000,2.000000,3.000000,3.000000,3.000000,3.000000,0.000000,0.000000,3.000000,3.000000,3.000000,3.000000,2.000000,2.000000,3.000000
